,ID,Retweets,Replies,Likes,Quotes,Text
6157,1336129495871340544,0,0,0,0,"@realDonaldTrump YOU are the one trying to overthrow the Constitution, Fat Boy"
6158,1336129492591501318,0,1,1,0,@KevinHa69519765 @ssjdad65 @Rothbard1776 @realDonaldTrump But you do?
6159,1336129491052056576,0,0,0,0,"@realDonaldTrump Pack your shit, loser."
6160,1336129490758623240,0,1,0,0,@JackMur52601476 @bmathew86 @BasedcomradeBen @realDonaldTrump By the way Jackass inauguration is Jan. 20
6161,1336129486610460672,0,0,0,0,@realDonaldTrump Cry cry baby
6162,1336129482973917185,0,0,0,0,@realDonaldTrump aham aham  https://t.co/17SQ5QWgRJ
6163,1336129462036017152,0,0,0,0,"@realDonaldTrump Covid 19 is real mail in ballot happened you lost! Republicans in charge ran the show and are tired of Trump tantrums’  So take it to court and win!, otherwise you lost both popular vote a second time and this time electoral college as well"
6164,1336129461989896192,0,0,1,0,@real_defender @realDonaldTrump 🤣🤣🤣🤣. Gotta have a case to get there. The stupidity 🤣🤣🤣
6165,1336129451835482115,0,0,0,0,@realDonaldTrump This 🤦🏽‍♂️ https://t.co/FE0IeosbRO
6166,1336129451189538825,0,0,1,0,@Rothbard1776 @realDonaldTrump 🤣🤣🤣🤣🤣🤣
6167,1336129450950361089,0,0,0,0,@realDonaldTrump Since when does Trump care about the constitution and rule of law? He’s abused it’s loopholes and worse he’s disregarded it completely at times.
6168,1336129450363088897,0,1,0,0,"@sheepvoter @Rothbard1776 @realDonaldTrump @AP Barr as saying, quote, ""to date, we have not seen fraud on a scale that could have affected a different outcome in the election."" Trump is a LOSER!"
6169,1336129444482666497,0,0,0,0,"@realDonaldTrump INDIFFERENT master manipulator,   Liar, a cheat,   An amoral GRIFTER    who instead of working for the best interest of the nation,   Creates an alternate reality of sheer nonsense to bully his way OUT of the election loss he cannot cope with  AND CULT FOLLOWERS PAY HIM FOR IT!!!"
6170,1336129443316850690,0,0,0,0,@realDonaldTrump Ken Starr is about to go down with the ship again.
6171,1336129433485316106,0,0,0,0,"@realDonaldTrump Here’s the thing Chump, if it wasn’t bad enough that you’re a “grabber” you’re actually a pussy yourself. #Fuck45 #DiaperDon #ChumpTrump"
6172,1336129424375373825,0,0,0,0,@Rothbard1776 @realDonaldTrump https://t.co/rdcswWVrBf
6173,1336129422609567746,0,1,3,0,"@em18966 @realDonaldTrump Brilliant, Clinton was impeached for a BJ, trump is in the process of a coup and GOP twiddle their thumbs! Disgusting!"
6174,1336129409011609604,0,0,0,0,@realDonaldTrump https://t.co/qPkeS7CvJB
6175,1336129408323772417,0,0,0,0,@realDonaldTrump https://t.co/eVnJI4mFSe
6176,1336129407988113409,0,1,0,0,@McKaylaRoseJ @realDonaldTrump Why?
6177,1336129400291651585,0,0,1,0,@megaritaville2 @CaroL007_ @Rothbard1776 @realDonaldTrump Lol
6178,1336129396176867328,0,0,0,0,@realDonaldTrump Bull
6179,1336129392976736257,0,0,0,0,@realDonaldTrump https://t.co/XExtU2r2UU
6180,1336129385498230789,0,0,2,0,@kushibo @realDonaldTrump Totally at last ends if he's quoting ken starr. 🤔🤣
6181,1336129370516303872,0,0,0,0,@realDonaldTrump You wish.
6182,1336129361750134789,1,0,0,0,"@realDonaldTrump I heard it said Trump called his supporters morons and idiots for believing his lies and still helping him spread the lies. He also called those sending him their money a bunch of chumps. He said if they are stupid enough to send it, he'll take it!"
6183,1336129359183290369,0,0,0,0,@the_resistor @realDonaldTrump @SenatorLoeffler @Perduesenate We intend to.
6184,1336129350844829696,0,0,0,0,@realDonaldTrump https://t.co/xKTcLFz0no
6185,1336129336450158595,0,0,0,0,"@realDonaldTrump When you actually read the constitution then we can talk. Until then #DiaperDonald, get bent."
6186,1336129323238043649,0,0,0,0,@realDonaldTrump 👇🏻 https://t.co/FpRzAEsEpU
6187,1336129320134307840,0,0,0,0,@NotHoodlum @realDonaldTrump Amen!!!
6188,1336129314014769152,0,0,0,0,"@realDonaldTrump As former Solicitor General, Start SHOULD know that states set their own rules for running elections, NOT US CONSTITUTION. But a Republican lawyer from Florida perpetrated election fraud, and told others how to do it, so they could vote in GA runoffs, I guess they can be dumb too"
6189,1336129302321111045,0,0,0,0,"@realDonaldTrump SENATE INTEL REPORT: Trump’s campaign chairman was in constant with a GRU military intel officer, passing internal polling data and secretly discussing campaign strategy and that Trump himself was in the loop.   TRUMP WAS INSTALLED! https://t.co/ycag6dmlNT"
6190,1336129296411320321,0,5,23,0,@lola30006 @realDonaldTrump You're gonna have a rough Christmas
6191,1336129286219116548,0,0,0,0,@realDonaldTrump #totalLies #totalDesperation #REalDonaldTrump is a #totalFool and #totalLooser
6192,1336129283073454080,0,0,0,0,@realDonaldTrump IDK. Is Ken Starr your new lead counsel? Has Rudy been thrown under the “COVID19” bus?
6193,1336129279667658753,0,0,4,0,@realDonaldTrump Nothing Can Stop What Is Coming. Nothing.🇺🇸⭐️⭐️⭐️🇺🇸
6194,1336129260709269504,0,0,0,0,@realDonaldTrump LMAO SOOO MUCH LOSEING  thats all your winning at https://t.co/ushqKaq0m4
6195,1336129256422830080,0,0,0,0,"@realDonaldTrump THEY CONSTITUTIONALLY HAVE THE POWER TO CONTROL THE TIME, PLACE, AND MANNER IN WHICH THE ELECTION IS CONDUCTED! STOP REGURGITATING THE RHETORIC SPEWED BY MORONS, U LOOK EVEN DUMBER THAN DUMB."
6196,1336129248399077378,0,0,0,0,@realDonaldTrump WP--Invoke the 25th Amendment--we as mental health professionals can and should say if a president must be removed for public health and safety reasons. Thousands of mental health professionals have declared Trump too psychologically dangerous and mentally unfit for the office.
6197,1336129242959114254,0,0,0,0,@realDonaldTrump DAM RIGHT !!!! JUSTICE MUST BE IMPOSED
6198,1336129226173534208,0,0,0,0,@realDonaldTrump https://t.co/M7aQsO81EF
6199,1336129199350878208,0,0,0,0,@drummergirl68 @realDonaldTrump Lame Duck President Trump*
6200,1336129198361075712,0,0,0,1,"@realDonaldTrump You had 4 years in office to deal with voter issues, but you choose to lick your own balls. So bye bye and enjoy your life. https://t.co/A3JEqWkFoW"
6201,1336129192581197826,2,1,3,0,"@Rothbard1776 @AnnforLiberty @realDonaldTrump Pray that our newest  Supreme Court Justice is well protected. Amy is NOW the MOST Revelant person in history. TY @POTUS @realDonaldTrump for pushing against the left,   You will find why the evil people in DC didn't want her confirmed. PLEASE RETWEET ... https://t.co/0hy35fYzqm"
6202,1336129183987224576,0,0,0,0,@realDonaldTrump For the love of God.  Shut the fuck up. Looser
6203,1336129181743108097,0,0,0,0,@realDonaldTrump #SuckerCoin https://t.co/yexIa9eKD4
6204,1336129174134722560,0,0,0,0,"@realDonaldTrump Lie, tweet, golf repeat"
6205,1336129167751081995,0,2,2,0,"@kushibo @realDonaldTrump America, here’s what we need to do to give loser boy Donnie the proper send off. On the day Biden is inaugurated, we should respond to any &amp; all Trump tweets with “YOU’RE FIRED, LOSER!” It would be the greatest tweet storm in history and a fitting message for Trump. Pass it on."
6206,1336129164039090177,0,1,0,0,@ImpeachmentOf @realDonaldTrump Len Starr is a criminal 🤣🤣
6207,1336129154912313344,0,0,0,0,@realDonaldTrump https://t.co/D4VdB9SyhD
6208,1336129152051675137,0,1,2,0,@FicarelloB @lola30006 @realDonaldTrump The words of the snake shall charm the weak and lead them to ignorance
6209,1336129143927230464,0,0,0,0,"@realDonaldTrump Of course you like him, you’re cut from the same cloth.  Starr was fired from his job as president of Baylor University, accused of ignoring sexual assault issues on campus."
6210,1336129125065449474,0,1,0,0,@DivTheDiv @ssjdad65 @Rothbard1776 @realDonaldTrump They didn’t know the process and so didn’t the governor and Supreme Court if Pennsylvania.    The last two were out to circumvent the legislature.
6211,1336129121970233346,0,0,0,0,"@lola30006 @realDonaldTrump Sip your poison, Morticia."
6212,1336129107940102144,0,0,0,0,@realDonaldTrump Your whole 4 years is a violation to the constitution you racist pig
6213,1336129101967581184,0,0,0,0,@realDonaldTrump We love you
6214,1336129095701307395,0,0,0,0,@realDonaldTrump There is nothing fair about you trying to delegitimize the votes of legal voters just because you feel the method of collecting those legal votes was unconstitutional. You’re a fucking monster.
6215,1336129092760965122,0,1,0,0,@OliviaC14337638 @AntsInOK @realDonaldTrump Santa in based on a historical character.
6216,1336129087404851202,0,1,0,0,@WhisperingStar_ @lola30006 @realDonaldTrump won't*
6217,1336129086066810882,0,0,2,0,@realDonaldTrump @TexasKenJSmith What is the penalty for treason? https://t.co/CqNdMjyvvW
6218,1336129085932761088,0,0,0,0,"@realDonaldTrump The state officials are mostly Republicans, dimwit. Guess your attempts to rig the election FAILED despite everything. TRUMP = LOSER."
6219,1336129080169795587,0,0,0,0,"@realDonaldTrump Perhaps you should, tell us what these changes are that you speak of."
6220,1336129077120524288,0,0,0,0,@realDonaldTrump YOU LOST!!!
6221,1336129072796196864,0,0,0,0,@realDonaldTrump Loser xxxxxxxx
6222,1336129068975079424,0,0,0,0,@realDonaldTrump SORE LOSER
6223,1336129065170964483,0,0,0,0,@tjmnyc73 @MarkSmitb @Rothbard1776 @realDonaldTrump trump's cell is ready and waiting for him.  #ByeDon!
6224,1336129060095856640,0,1,1,0,"@lola30006 @realDonaldTrump America, here’s what we need to do to give loser boy Donnie the proper send off. On the day Biden is inaugurated, we should respond to any &amp; all Trump tweets with “YOU’RE FIRED, LOSER!” It would be the greatest tweet storm in history and a fitting message for Trump. Pass it on."
6225,1336129059558854657,0,2,3,0,@IlannaPhillips @realDonaldTrump He hasn’t done any work in almost 4 years! 👍👍
6226,1336129059240218629,0,0,0,0,@realDonaldTrump BYE TRUMP BYEE
6227,1336129042395885576,0,1,0,0,@dude_fry15 @RealCarlAllen @realDonaldTrump You wouldn’t know the truth if it hit you in the face you’re a commie
6228,1336129040693022720,1,6,7,0,"@realDonaldTrump The Constitution didn’t allow blacks, women, non land owners to vote, and only counted blacks as 2/3 a person.  This is the Constitution regressive Republicans want to return to.  It will not happen."
6229,1336129020505669632,0,2,1,0,"@WhisperingStar_ @lola30006 @realDonaldTrump The 80+ million Biden voters so t let that happen. This meltdown of the fear factory is fully in place.  The fact you are hoping for an overrule is sad. I'm only content because it's a fruitless endeavor lead by spoilt brats, not used to having to deal with reality."
6230,1336129018211524612,0,0,3,0,@MarkSmitb @Rothbard1776 @realDonaldTrump Treason is taking money under the table to dig holes in the playing field.
6231,1336129016349089794,0,0,0,0,@realDonaldTrump Hallucinating little Trump. https://t.co/UNITE8wCSS
6232,1336129010057744387,0,1,1,0,@AngieSueArch @realDonaldTrump Then I’ll leave for Hawaii or Alaska. Just have to practice my Japanese before I leave.
6233,1336129006903713792,0,0,0,0,@realDonaldTrump You know we have a pandemic killing people. https://t.co/DNmoGLEdDc
6234,1336129001698586639,0,0,0,0,@realNeil__ @realDonaldTrump Neil.....Shame on you for mentioning God and Trump in the same sentence. https://t.co/9OZjs2K1OY
6235,1336128998535999488,0,0,0,0,@realDonaldTrump Let’s talk about you and Ken Starr. Both of you stood by and helped a pedophile traffic so many young girls. Both of you should be put under the jail
6236,1336128997055455232,0,0,0,0,@realDonaldTrump It’s past your bed time. Change your diaper and go to bed BUNKER BABY
6237,1336128983818186754,0,0,0,0,@realDonaldTrump Tick tock. Tick tock. ⏰. Tomorrow is Safe Harbor. Times up on your swindling games.
6238,1336128976025231362,0,1,1,0,"@thebr0keb0i @realDonaldTrump We did NOT lose the election. Even well brought up children, are taught NOT to cheat  Apparently you amoral Lib missed that lesson. Remember what happened to those kids, they get punished!  We will expose,dismantle and permanently destroy Leftist Election fraud operations!"
6239,1336128972552351744,0,0,0,0,@realDonaldTrump Bye Bye
6240,1336128968727126021,0,0,0,0,"@realDonaldTrump So what. You are going to run in 2024. Suck it up and we'll see you then,"
6241,1336128953342283776,0,0,0,0,@realDonaldTrump LOSER LOSER LOSER LOSER LOSER LOSER LOSER LOSER LOSER LOSER LOSER LOSER LOSER LOSER LOSER LOSER LOSER LOSER LOSER LOSER LOSER LOSER LOSER LOSER LOSER LOSER LOSER LOSER LOSER LOSER LOSER LOSER LOSER LOSER LOSER LOSER LOSER LOSER LOSER LOSER LOSER LOSER LOSER.
6242,1336128944693780480,0,1,1,0,@aka_pierrecouvy @realDonaldTrump Nice !
6243,1336128938456846336,0,0,0,0,@msg768 @lola30006 @realDonaldTrump Where is your proof the election was fraudulent?  Your un-fearless hero has lost in the courts all the way.....sorry for your delusions!!
6244,1336128928872878081,0,0,0,0,"@realDonaldTrump You're fired, Don"
6245,1336128926440108038,0,0,0,0,"@realDonaldTrump 4 Failures in Leadership  NYT--Trump Is Dancing On The Graves Of Americans That Didn’t Have To Die  ""He said virus will pass"" ignored the virus and science based plan, failed to act, shifted crisis to states  AP--Feb 1 dead—14 infected CDC--Today 282,000 dead—14.7million infected"
6246,1336128918680707072,0,0,0,0,@NotHoodlum @realDonaldTrump #ThePresidentReject Love it!
6247,1336128917221109761,0,0,2,0,"@realDonaldTrump And, those “actions” Starr refers to are...? Also, what are those unconstitutional “changes” they made?"
6248,1336128916604465152,0,1,0,0,@realDonaldTrump We are with you President Trump!
6249,1336128908178100225,0,0,0,0,@realDonaldTrump https://t.co/G84XnC4i4n
6250,1336128896224423937,0,0,0,0,@realDonaldTrump What are We going to do about it?
6251,1336128875252895745,0,0,0,0,"@realDonaldTrump Will you just SHUT UP Loser and Grow Up !!! such a BABY, you don’t get your way watch out ...."
6252,1336128853291520002,0,0,0,0,@realDonaldTrump Pandemic mean anything to you .....dick
6253,1336128848577126400,0,2,0,0,@this_10th @riki_rudder @CFCJIMMY14 @realDonaldTrump Great post to make based on someone liking soccer. You are clearly stable
6254,1336128827211264003,0,0,0,0,@realDonaldTrump TAKE THIS TO THE SUPREME COURT OR DECLARE MARIAL LAW!! WE THE PEOPLE WILL NOT STAND FOR THIS ELECTION HIJACKING 🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲
6255,1336128826003365897,0,0,0,0,@realDonaldTrump And @GOP did nothing
6256,1336128815211425800,0,0,1,0,@intheMatrixxx @realDonaldTrump Agreed!
6257,1336128804960358401,1,7,26,0,@Kenny_Sowellfan @realDonaldTrump i thought of 1984 the other day when someone said “trump could say 2+2 is 5 and his supporters would believe him” the resemblance to big brothers leadership is scary
6258,1336128784194547712,0,0,0,0,@realDonaldTrump Let’s hope so !!! At this point we can’t trust anything we once knew was true
6259,1336128781262725125,0,0,0,0,@realDonaldTrump HOW GUILTY ARE YOU???
6260,1336128770466607105,0,0,0,0,@realDonaldTrump bullsh
6261,1336128769438920705,0,1,5,0,@realDonaldTrump @IRetweetTrump Ken Starr opining about usurping power is a bit rich.
6262,1336128750103261186,0,0,0,0,@realDonaldTrump https://t.co/4CJql7gi0u
6263,1336128732482871297,0,0,0,0,@realDonaldTrump https://t.co/Nz9RpK0zma
