,ID,Retweets,Replies,Likes,Quotes,Text
6501,1335776283045883905,0,0,0,0,@realDonaldTrump https://t.co/W4n1mFzdjp
6502,1335776282999656449,0,0,12,0,@realDonaldTrump BOOOOOOOOOORRRRRRRRIIIIIINNNNNNGGG...🥱🥱🥱
6503,1335776281984724993,0,0,4,0,@realDonaldTrump Trumps lawyer in Pennsylvania’s court: https://t.co/F7diCrIfMc
6504,1335776281833648134,0,0,0,0,"You are the laughing stock of the world!  We will miss your stupidity  But not very much  @realDonaldTrump is a fool,traitor &amp; criminal  You put the CON in inCONtinence #DiaperDon 20:37:59 https://t.co/ONHHBQk1tc"
6505,1335776281808482304,5,1,23,0,"@realDonaldTrump (1/2)In this Fighting between Good and evil, everyone in the world faces a Choice. Whether you choose to stand by the side of Justice; or choose to associate with evil; or to remain silent  , is related to the Future of your life !!!❤️❤️❤️"
6506,1335776281078730753,0,0,0,0,@realDonaldTrump I would like to clear things out your getting this from Fox News the type of news that SUPPORTS you
6507,1335776278423633920,0,0,1,0,@CouldBot01 @realDonaldTrump Super appropriate picture. He liked  them very young when he was hanging out with Epstein.
6508,1335776276938977283,0,0,0,0,@realDonaldTrump You are a disgrace to the Jewish faith.
6509,1335776267212369923,0,1,1,1,@BullMarketCap @realDonaldTrump https://t.co/VznJdU0MY8
6510,1335776263533838337,0,0,0,0,"@realDonaldTrump The entire world is laughing at you, @realDonaldTrump for being a big, dumb baby. You’re humiliated for life."
6511,1335776263462522884,0,0,0,0,"@realDonaldTrump Let’s get this out  UBS: 49% CHN share, 51% Swiss, both President &amp; Chairman’re CHN  Bottom right-Wan, CCP old No.2 who destroyed Xi’s enemy in his 1st 5 yrs. Has family affiliation to HSBC that’s involved with Dominion  UBS handed a 4B mega deal to Staple a month before election https://t.co/SuUKzMtW6o"
6512,1335776262921596928,0,0,0,0,@realDonaldTrump You lost
6513,1335776261709451271,0,0,0,0,@atouchofsnark @realDonaldTrump https://t.co/uOii0yHA0r
6514,1335776260556025862,3,0,7,0,@realDonaldTrump Support you 💯President Trump!! https://t.co/OfreKvFsDX
6515,1335776260409106432,0,0,0,0,@realDonaldTrump https://t.co/2CWK0BH33m
6516,1335776257229770752,0,0,1,0,@CretiousT @realDonaldTrump https://t.co/IwazRR51C8
6517,1335776253400453121,0,0,0,0,@realDonaldTrump https://t.co/1r7NnofnHQ
6518,1335776253127770112,0,1,4,0,@DPWIMM @realDonaldTrump https://t.co/0HCE2i2w4X
6519,1335776252213555200,0,0,0,0,"@realDonaldTrump • CISA (part of DHS), says, ""There is no evidence that any voting system deleted or lost votes, changed votes, or was in any way compromised” • “The November 3rd election was the most secure in American history” • https://t.co/wmJ8oTzaUP"
6520,1335776248472227840,0,0,0,0,@realDonaldTrump mr Irrelevant https://t.co/eR697X2DrM
6521,1335776247696257027,0,0,0,0,@realDonaldTrump Its like watching reality TV..to be continue... season 2 will be released in 2021..popcorn please!
6522,1335776247557672960,1,1,2,0,@realDonaldTrump As a president YOU should be a shame every tweet you share Tweeter FLAG it because it a LIE.
6523,1335776242616983552,0,0,0,0,@realDonaldTrump https://t.co/gMwgZYBKyo
6524,1335776242314797057,0,0,0,0,@realDonaldTrump @realDonaldTrump we are counting on you to support your EO to keep American free from the Chinese Invasion and from The Great Reset.  May our Lord Bless you in this endeavor and keep us all safe.  God Bless!
6525,1335776240628887560,0,0,0,0,@realDonaldTrump https://t.co/j2pN97aFLg
6526,1335776238758207488,0,0,2,0,@realDonaldTrump Wack job.
6527,1335776236250025984,0,0,0,0,@angelabryant53 @realDonaldTrump https://t.co/CouSOqmx14
6528,1335776232424820740,0,0,1,0,@realDonaldTrump Keep eating the sand and drinking the Kool-Aid
6529,1335776229660758017,0,0,0,0,@realDonaldTrump Can i get 1 turn or 2 😆. Zero
6530,1335776229530554372,0,0,1,0,@atouchofsnark @realDonaldTrump The illusion of democracy?
6531,1335776225105735685,1,0,6,0,@realDonaldTrump WE TRUST GOD !!! 🙏🙏🙏🙏🙏🙏 Trump—chosen  by GOD and American  Joe——-chosen  by devil and fake-news  Who is Good ? Who is Winner ?  Answer :  President Donald  J.Trump   ☀️☀️☀️☀️☀️☀️☀️☀️☀️☀️☀️☀️
6532,1335776224199671808,0,0,1,0,@realDonaldTrump The Presidential Apprentice Season Finale
6533,1335776212560461825,0,0,0,0,@realDonaldTrump D Trump changing diapers every 3 secs bet Melania is just loving that.
6534,1335776210782056448,1,2,41,0,"@realDonaldTrump Not only has Trump completely divided the country, he divided the Republican party. Krebs, a republican, is getting death threats for saying the election was fair. Trump could run in 2024, but would probably lose in more of a landslide."
6535,1335776210459222016,0,0,0,0,@realDonaldTrump TRUTH. 💯
6536,1335776209414733824,0,1,0,0,"@realDonaldTrump We’re gonna win, Pres! These globalists want to enslave every human mind"
6537,1335776207779008515,0,0,0,0,@realDonaldTrump Do you think he has dreams like this? https://t.co/f4nnp6DN8f
6538,1335776207691018241,0,1,0,0,@DPWIMM @realDonaldTrump https://t.co/KxvLtWohyV
6539,1335776205975543808,0,0,5,0,@realDonaldTrump https://t.co/fAT9F78ozE
6540,1335776202506854408,0,0,0,0,@realDonaldTrump Don't point your finger at me! #Losers
6541,1335776202271805441,0,0,0,0,@realDonaldTrump https://t.co/EbkyumPNcH
6542,1335776198123806720,0,0,0,0,"@realDonaldTrump Ode to the Grand Old Party  Once the party of Lincoln To Trump now they kneel,  Too afraid to resist His vulgar appeal. So they grovel and lie Spewing absurdity not reason, This Party of Cowards Are party to treason.  #PartyOfCowards @GOPLeader    @GOPChairwoman   @senatemajldr"
6543,1335776197838393349,0,0,1,0,@realDonaldTrump This joker looks like Giuliani!!! https://t.co/RdRRsapbB1
6544,1335776193396654080,0,0,0,0,@realDonaldTrump THE BEST PRESIDENT EVER !!!! https://t.co/LlNCz8dUAN
6545,1335776192746688518,0,0,1,0,@real_defender @realDonaldTrump If you were born yesterday sure!
6546,1335776192578916354,0,1,0,0,@BullMarketCap @realDonaldTrump https://t.co/Vlf63X2jTk
6547,1335776189185732609,0,0,0,0,@realDonaldTrump omg GIVE IT UP. you LOST.  I realize you need to feed your ego to make up for your insecurities.  But? This is just pitifully embarrassing.
6548,1335776188476755969,0,1,0,0,@PamBorgelt @realDonaldTrump https://t.co/MBnduNEXd8
6549,1335776187210227713,0,0,1,0,@realDonaldTrump Very sad days when Trump director of national intelligence John Ratcliffe refuse to acknowledge a Biden administration to stall or overturn transfers of power with aim to destroy people voting power and constitution democracy.
6550,1335776183263375362,0,0,0,0,@realDonaldTrump https://t.co/IgoQhNUeBU
6551,1335776180876808194,2,9,14,0,"@realDonaldTrump If you’re old enough, you could possibly remember America’s state of mind just before D-Day invasion, if not try to imagine the anxiety people must have had facing an extremely uncertain future ahead. Once timing is right, sweet American Justice at its very finest!💫 https://t.co/oxQKCzGK2n"
6552,1335776179975041025,0,0,0,0,@realDonaldTrump John Wayne would have voted for you!👍👍
6553,1335776177949081601,0,0,0,0,"@realDonaldTrump I’ll try to use small words. You lost. It’s over. You are a loser, #DiaperDon. Nothing will ever change that. Immunity ends on 1/20/21. #TrumpForPrison."
6554,1335776174962774017,0,0,0,0,@real_defender @realDonaldTrump ninguém moço  https://t.co/32MVM8Dr1j
6555,1335776172785987586,0,2,5,0,@winstonsmith845 @BullMarketCap @realDonaldTrump Embarrassed? He should be in jail.
6556,1335776170512699392,0,0,1,0,@realDonaldTrump Everyone watch &amp; listen
6557,1335776169359253505,0,0,1,0,@realDonaldTrump The devil ( communism  CCP )is ruling our world !❄️❄️❄️ It’s time to   eliminate  this devil (CCP )now ! ⚡️⚡️⚡️
6558,1335776168386162690,0,1,1,0,@realDonaldTrump You havent been banned from here?
6559,1335776165127221248,0,0,0,0,@realDonaldTrump Hire @marklevinshow !!! WE NEED MORE  WARRIORS!!!
6560,1335776163818573824,0,0,1,0,@realDonaldTrump https://t.co/RuidcssUP0
6561,1335776163021676547,0,0,1,0,@realDonaldTrump https://t.co/g81GYzK3bt
6562,1335776162832809985,0,0,0,0,@realDonaldTrump Loved watching him tonight!
6563,1335776161503252480,0,0,1,0,@realDonaldTrump https://t.co/mlHsfj9pSF
6564,1335776161134211072,0,0,1,0,@real_defender @realDonaldTrump Yea cause Trump brought  shame to our country
6565,1335776160593162241,0,1,2,0,"@atouchofsnark @realDonaldTrump Serious question, would you denounce democrats and support Potus  if voter fraud found to be true?"
6566,1335776158894395395,1,0,1,0,@realDonaldTrump https://t.co/dICQnD4mF2
6567,1335776158814777346,0,1,0,0,@realDonaldTrump Declare martial law if you have to
6568,1335776158550536193,0,0,0,0,@realDonaldTrump #FightForTrump 🇺🇸
6569,1335776158391042048,0,0,2,0,"@realDonaldTrump Nothing better and more fun than a Trump rally.  Thank you.  Your best yet, last night.   Stop the steal."
6570,1335776155836829697,0,0,0,0,@realDonaldTrump https://t.co/6NwGkWbaxm
6571,1335776154402304000,0,0,0,0,@realDonaldTrump After watching @marklevinshow tonight im@more convinced then ever that @realDonaldTrump won  in a landslide
6572,1335776153764651008,0,0,0,0,@realDonaldTrump https://t.co/FuEvC6SXta
6573,1335776153165058048,0,0,0,0,@realDonaldTrump Love it. Trump2020 and 2024 and beyond 💕💕💕
6574,1335776152619630592,0,0,1,0,@realDonaldTrump LOSER
6575,1335776151231315968,0,0,0,0,@realDonaldTrump Yeah. There’s a good reason Mark here isn’t on the Supreme Court.
6576,1335776149570523138,0,0,0,0,@real_defender @realDonaldTrump I am so with you! Trump forever! #maga #trump2020
6577,1335776148333191171,0,0,0,0,@realDonaldTrump https://t.co/6rHXz03ap5
6578,1335776147582357505,0,0,0,0,@realDonaldTrump You listen to this idiot? Oh wait... you're an idiot too. Forgot for second. Loser.
6579,1335776144742821890,0,0,0,0,"@realDonaldTrump @barbara12988165 Venezuela's electoral fraud has already been committed. The results announced by the illegitimate Maduro regime will not reflect the will of the Venezuelan people. What's happening today is a fraud and a sham, not an election."
6580,1335776141467152386,0,2,4,0,@EnlightenedNeu1 @realDonaldTrump Save the embarrassment of being fired
6581,1335776140833640450,0,0,2,0,@DPWIMM @realDonaldTrump It was a plandemic rigging you demon
6582,1335776137855700995,0,0,0,0,@realDonaldTrump https://t.co/WaBFUfKkko
6583,1335776133204254720,0,0,0,0,@realDonaldTrump https://t.co/5CqQsZmst0
6584,1335776131857993728,0,0,1,0,@realDonaldTrump I LOVE YOU SIR! HAVE FOR 30 YEARS! SO PROUD OF YOU! YOU’RE AN AMAZING PATRIOT &amp; PRESIDENT! 🇺🇸 #FightForTrump #FourMoreYears #BestPresidentEver45 #StopTheSteaI #RiggedElection #AmericaFirst
6585,1335776130578735106,0,0,6,0,@realDonaldTrump https://t.co/Hd4MBGWvjX
6586,1335776127751778305,0,0,6,0,@realDonaldTrump @realDonaldTrump is the greatest President ever
6587,1335776126766084100,2,0,2,0,@CFCJIMMY14 @realDonaldTrump The Tom Brady one 😭😭
6588,1335776126552182786,0,0,0,0,@realDonaldTrump Time to put the big boy pants on ... YOU LOST !!!!
6589,1335776124572491776,0,0,0,0,@realDonaldTrump LMFAO and these IDIOTS who believe Trump are nothing more then IDIOTS.
6590,1335776123712630787,0,0,0,0,"@realDonaldTrump We love you, never stop fighting for us"
6591,1335776121825202177,0,2,1,0,@realDonaldTrump Keeping Fighting we the people stand with you!
6592,1335776121024110595,0,1,19,0,"@realDonaldTrump Bashes Fox news during the day, retweets them at night...Make up your damn mind"
6593,1335776118562041856,0,1,1,0,@realDonaldTrump The peoples majority election meant nothing to the kokaine deep state  mafias who infiltrate in all parties. Their vote flipping dominion systems gave power to whoever they prefer. Most legislators who took an oath to their frats if patriots need to risk all and certify Trump win
6594,1335776115777007617,0,1,0,0,@DPWIMM @realDonaldTrump So you pushing sedition? Got it.
6595,1335776114678108160,0,0,4,0,"@realDonaldTrump Thank you @realDonaldTrump! You just donated $2,171 to #defeatbytweet!   You’ve now donated a total of $5,446,114 to swing state organizers! Keep Tweeting! 👏   Join us https://t.co/H8B0mVNdaM."
6596,1335776112933285891,0,0,2,0,"@realDonaldTrump Stop acting dumb, dems rules do make sense, they want to destroy all small business, they know corps will survive, they want them to swallow all the sm biz bcuz they nationalize corps and control everything marxism 101"
6597,1335776111989501952,0,0,5,0,"@realDonaldTrump Joe Biden:  ""The words of the president matter.""  Also Joe Biden:  ""The great Palmist reads; we lost our campaign, over on th… the oval, back in twenty-nine… May nine, twenty nineteen.  Now it's time to mobilize trunalimunumaprzure and take back badakathcare!"" https://t.co/ihtQD9lzql"
6598,1335776111037440000,0,0,0,0,@DavidRoyNYC @realDonaldTrump @JoeBiden No... he will never be inaugurated.. nor Kamala.. will never ever happen.
6599,1335776107933515779,0,0,0,0,@realDonaldTrump https://t.co/3WzCXwJQOj
6600,1335776106142523393,0,0,0,0,@realDonaldTrump https://t.co/QMMHNk8dPU
6601,1335776105198915590,0,0,0,0,@real_defender @realDonaldTrump ME!!
6602,1335776104410460160,0,7,3,0,"@realDonaldTrump SCOTUS touches any of these State elections and results, and our rule of governing and checks &amp; balances is gone."
6603,1335776103705808897,0,0,0,0,@realDonaldTrump 𝔾𝕆𝔻 𝔹𝕃𝔼𝕊𝕊 𝕄ℝ.ℝ𝕦𝕕𝕪!
6604,1335776101075968000,0,0,0,0,"@realDonaldTrump @ProbSolveCaucus @FoxNews @CNN  @MSNBC  @SpeakerPelosi  @senatemajldr @thehill @FoxBusiness @realDonaldTrump @SenateGOP @SenateDems AMERICANS NEED STIMULUS. CONGRESS NEEDS TO ACT FAST. ADDITIONAL PPP, EXTENDED UMEMPLOYMENT, STIMULUS CHECKS, RENTAL ASSISTANCE. ☆RETWEET☆FOLLOW☆ https://t.co/dOWA6idzNa"
6605,1335776099763171328,0,0,0,0,@realDonaldTrump Nonsense. You’re hired by the people to govern not to tweet and watch fox fake news
6606,1335776099280805888,0,0,0,0,"@realDonaldTrump World's Most Wanted Criminals: Google, YouTube, Facebook, Twitter - Social Media Censorship is a CRIME. https://t.co/HM4cL1cD6i"
6607,1335776098206924802,0,0,0,0,@CFCJIMMY14 @realDonaldTrump MAGA
6608,1335776097301131264,0,0,0,0,@realDonaldTrump https://t.co/zXP0K7LueE
6609,1335776095656947713,0,0,0,0,@realDonaldTrump • 11th Circuit AFFIRMS denial of Lin Wood effort to block Georgia certification • Trump and his allies remain 1-46 in post election litigation • https://t.co/weknk9oSTJ • https://t.co/XO0DMOr888
6610,1335776095447121921,1,0,14,0,"@realDonaldTrump Wait, I thought @FOXNEWS was fake news? Why are you flip flopping on this Trump?"
6611,1335776094641942530,0,0,0,0,@realDonaldTrump https://t.co/SA945SMiRR
6612,1335776092012097537,0,1,18,0,@JustinPulitzer @atouchofsnark @realDonaldTrump Said the clown show with zero evidence.
6613,1335776088497250305,0,0,0,0,@realDonaldTrump https://t.co/YYeXGwIqVW
6614,1335776081966739468,0,0,1,0,@realDonaldTrump https://t.co/wA4a1J5Wmh
6615,1335776081635229696,0,0,2,0,@atouchofsnark @realDonaldTrump https://t.co/sG3SyDAVfI
6616,1335776080146423808,0,0,1,0,@intheMatrixxx @realDonaldTrump 👊👊👊💪🇺🇸
6617,1335776079655673858,0,0,0,0,@realDonaldTrump https://t.co/z2U1cjPNre
6618,1335776079357722624,0,0,0,0,@realDonaldTrump Trump is a Progressive like the OG Progressive Teddy Roosevelt.
6619,1335776077017300993,0,1,7,0,@realDonaldTrump Never trust a bald guy like this. He could never get laid without paying money which infuriates him which causes him to act this way.
6620,1335776075771613184,0,0,0,0,@realDonaldTrump https://t.co/5W6b8iwsrQ
6621,1335776075603791872,0,9,6,0,@LisaCheshireUK @realDonaldTrump Because polls were right about everything else?
6622,1335776072684756995,0,0,0,0,@realDonaldTrump You lost.
6623,1335776068591095810,0,0,0,0,@LisaCheshireUK @realDonaldTrump https://t.co/alV2m1MUhF
6624,1335776066124668928,0,0,0,0,@realDonaldTrump Keep crying snowflake republicans
6625,1335776065155952642,0,0,0,0,"@realDonaldTrump You’re running scared of @NewYorkStateAG and @ManhattanDA, aren’t ya, Donald!! I love watching you squirm!"
6626,1335776061901041665,0,0,0,0,"@realDonaldTrump STFU, Baffoon list!!"
6627,1335776060814880768,0,0,0,0,@BullMarketCap @realDonaldTrump https://t.co/glcfmHaKex
