,ID,Retweets,Replies,Likes,Quotes,Text
18731,1336162565957668864,0,0,0,0,@realDonaldTrump This so hits home
18732,1336162565383217152,0,0,0,0,@DmitryRentals @realDonaldTrump You aren’t even listening you deaf sob
18733,1336162562635751424,0,0,1,0,@realDonaldTrump Looking forward to @SecPompeo ‘s China update 12/9!
18734,1336162562195468289,0,0,1,0,@realDonaldTrump Give it up psycho.  You lost over and over again. https://t.co/B58mJkykB2
18735,1336162562006773760,0,0,0,0,@realDonaldTrump Believe the words that are coming out of their mouths...
18736,1336162560203247616,0,0,1,0,@realDonaldTrump WHAT A JOKE 😂
18737,1336162558886068227,0,0,0,0,@lucasfrance151 @realDonaldTrump He is basement scuzz so you must be too
18738,1336162557929852929,0,0,1,0,@realDonaldTrump Trump ❤️ China  https://t.co/vvcAp2ivdH
18739,1336162557099466759,0,0,0,0,@realDonaldTrump Donnie! You are so cute! Like a circus peanut that can talk!
18740,1336162555941810176,0,0,0,0,@FlyTheWTonight @realDonaldTrump Name the time and place so I come and help pack your bags!
18741,1336162554327031808,0,0,0,0,@realDonaldTrump #TrumpsAPieceofSHIT
18742,1336162553953566720,2,0,8,0,@realDonaldTrump Why are you supporting this egomaniac? 🤷  Friends don't let friends follow Trump.  #UnfollowTrump https://t.co/TbDZXKYCXJ
18743,1336162553907601410,0,1,0,0,@realDonaldTrump better than working for the russians.
18744,1336162551151792129,2,4,51,0,@realDonaldTrump https://t.co/V4jgT55AUl
18745,1336162550258528257,0,0,0,0,@realDonaldTrump It's so deep and wide. You are my hero.
18746,1336162550258528256,0,0,0,0,@realDonaldTrump Sorry. Trimming my toenails again....
18747,1336162547754561537,0,1,1,0,@AmeriCANuck @realDonaldTrump He has never failed 😂
18748,1336162545971900416,0,4,31,0,@DmitryRentals @realDonaldTrump China
18749,1336162545917419520,11,1,36,2,@realDonaldTrump https://t.co/wMQza4mHuN
18750,1336162545086967816,0,2,0,0,@realDonaldTrump 🚨 All six key states have now certified their election results with Joe Biden as the winner:  ✅Arizona ✅Georgia  ✅Michigan ✅Nevada ✅Pennsylvania ✅Wisconsin  ✔ And California  Trump and his allies remain 1-49 in court.
18751,1336162542050152448,0,0,1,0,"@realDonaldTrump If you are a digital soldier who has fallen, you will rise again. @realDonaldTrump will win and we can use all of the patriots we can get . 🇺🇸🇺🇸🇺🇸"
18752,1336162541311913984,0,0,5,0,@CFCJIMMY14 @realDonaldTrump @JoeBiden Interesting 🧐 https://t.co/jJxgqj5TFn
18753,1336162539898433536,0,4,21,0,@realDonaldTrump https://t.co/yCKUooGNiS
18754,1336162538933784582,0,0,0,0,@realDonaldTrump stays follow me https://t.co/mrNfY8PGta
18755,1336162538858422273,0,0,0,0,@CFCJIMMY14 @realDonaldTrump @JoeBiden Ur an asshole. Don’t speak for me and the millions that don’t understand why you would want Biden as your prez
18756,1336162538518671363,0,0,0,0,@realDonaldTrump https://t.co/BGwxN1J9gK
18757,1336162537411399686,1,1,39,0,@realDonaldTrump https://t.co/CmzLUHPSgg
18758,1336162537398648839,0,0,0,0,@realDonaldTrump https://t.co/IT2yVLrs27
18759,1336162535561695232,0,0,0,0,@realDonaldTrump WTH?!! https://t.co/bGui6PcitP
18760,1336162534768914432,0,0,2,0,@lucasfrance151 @realDonaldTrump https://t.co/G0jnazrM9H
18761,1336162533510549505,0,0,0,0,@realDonaldTrump Who’s that?
18762,1336162533032521730,0,0,4,0,@realDonaldTrump DRAIN THE SWAMPPPPP!!!
18763,1336162532105531392,0,0,6,0,@_marshaleigh @realDonaldTrump Don’t forget Hillary
18764,1336162530046091265,0,0,0,0,@realDonaldTrump What a doofus! https://t.co/4G2spXUJfv
18765,1336162529169580033,0,0,0,0,@realDonaldTrump Plenty of them probably run Fox
18766,1336162528716451841,0,0,0,0,@realDonaldTrump We know!!!!
18767,1336162528544624644,0,0,0,0,@realDonaldTrump And?
18768,1336162527881912323,0,0,1,0,@realDonaldTrump Go to bed OR admit defeat. You should be ashamed of what you are doing to the rest of the party
18769,1336162527449853953,0,0,0,0,@JoeMont79985583 @realDonaldTrump T H E -- D E M 'R A T S' --  R I G G E D -- E L E C T I O N -- G O T -- C A U G H T -- R E D -- H A N D E D - B Y - P R E S I D E N T -- T R U M P - &amp; - T E A M -- I T ' S -- S O -- S H A M E F U L -- T O -- H A V E -- T H E M -- U N E D U C A T E D -- R A T S -- O N -- E A R T H
18770,1336162525524746241,0,0,0,0,"@realDonaldTrump Can you say anything, ANYTHING at all about the mass death due to the virus you downplayed?!"
18771,1336162522311786497,0,0,1,0,@CFCJIMMY14 @realDonaldTrump @JoeBiden You are looking  like a bot man
18772,1336162520214724608,0,0,0,0,@realDonaldTrump You are a joke
18773,1336162520189513728,0,3,6,0,@davidme20021241 @tweet1hz @realDonaldTrump Not worth even watching a second
18774,1336162519887597568,0,0,0,0,@realDonaldTrump Didn’t you order your hats from China? Haven’t you boasted about your good relations with Xi Xingping?
18775,1336162519396716544,0,0,0,0,@realDonaldTrump https://t.co/XGRimgkylH
18776,1336162519346421761,0,0,2,0,@realDonaldTrump It's up to you sir 😎 https://t.co/XIFD1C4ct6
18777,1336162518415314945,5,0,8,1,@realDonaldTrump 🔴 JOE BIDEN = SECURITY RISK  Tony Bobulinski says that the Chinese partners in the firm wrote that a generous loan to a firm associated with Biden family was really a loan to the Biden family.  #Bobulinski  H/T @DailyCaller  https://t.co/DmBuM0DVlG
18778,1336162517693857793,0,0,0,0,@DmitryRentals @realDonaldTrump You will never be a leader.
18779,1336162515387035648,0,0,0,0,@realDonaldTrump You actually list twice. Keep up the recounts and you could lose more times than the Jets.
18780,1336162514875248640,0,0,0,0,@realDonaldTrump Don the Con said fox is no good anymore https://t.co/YrQ6vSkxw2
18781,1336162514531471362,3,3,23,0,"@realDonaldTrump Hey Trump, how does it feel to lose Georgia... AGAIN??!!  Asking for Joe."
18782,1336162514271424513,0,0,0,0,@realDonaldTrump @realDonaldTrump is the greatest president in America’s history.
18783,1336162512316854273,0,0,0,0,@SarapSushil @realDonaldTrump Bot
18784,1336162511071141888,0,0,0,0,"@FlyTheWTonight @realDonaldTrump Mexico is a part of America, STUPID!"
18785,1336162510832013314,0,0,0,0,@realDonaldTrump Tuckers gonna run against you in 2024. https://t.co/eFyckSJdfF
18786,1336162508575535104,0,0,0,0,"@realDonaldTrump You are one of the elite, you idiot 😂🤦🏼‍♀️"
18787,1336162508378402816,0,0,0,0,@realDonaldTrump Better get copyrights for this phrase; https://t.co/djQYt5Odrk
18788,1336162506826461185,0,0,1,0,@realDonaldTrump A racist re-tweeting something from a racist. How original. https://t.co/ivj9btisdn
18789,1336162505383530496,0,0,2,0,"@realDonaldTrump भारत में पिछले 24 घंटे में COVID19 के 26,567 नए मामले आने के बाद कुल पॉजिटिव मामलों की संख्या 97,03,770 हुई। 385 नई मौतों के बाद कुल मौतों की संख्या 1,40,958 हुई।  देश में सक्रिय मामलों की संख्या अब 3,83,866 है।39,045 नए डिस्चार्ज के बाद कुल डिस्चार्ज की संख्या 91,78,946 हुई।"
18790,1336162503806627846,0,0,0,0,@realDonaldTrump Why are you still watching Fake News dotard?
18791,1336162503789858819,0,0,1,0,@realDonaldTrump Burn. Them. Down. Sir!
18792,1336162501545742336,0,0,0,0,@realDonaldTrump Damn you right Fox News is unwatchable
18793,1336162501092839424,0,0,0,0,@realDonaldTrump Why don't senators subpoena the intel agencies and find out why they're sitting on confiscated Dominion servers that contain evidence in this rigged election?
18794,1336162500836995073,0,0,0,0,@realDonaldTrump https://t.co/HJhmovs2bZ
18795,1336162499620564993,0,0,1,0,@realDonaldTrump https://t.co/zVJZrNVRWt
18796,1336162498844700672,0,0,1,0,"@realDonaldTrump 👉Dead people voting conspiracy debunked 👉 Republican governors state  “no fraud”   👉Trump’s cases have been thrown out dozens of times 👉Top Republican election officials have attested to no fraud. 👉Dominion machine error debunked    When will this sore loser, Trump concede?"
18797,1336162498823647232,0,0,0,0,@realDonaldTrump Please just stop the stupid this is what you want in the history books. Do you not have any filters?
18798,1336162497330520065,0,0,0,0,@realDonaldTrump https://t.co/4qIbBF82lH
18799,1336162494071656449,0,0,0,0,@DmitryRentals @realDonaldTrump Stfu no it didn’t. Good lord you libtard.
18800,1336162493668814848,0,0,0,0,@realDonaldTrump Disturbing
18801,1336162493224218625,0,0,0,0,@realDonaldTrump Lol Just Leave already! Your Fake news .Nobody listens to you anymore. Your a has been!!!
18802,1336162492960018433,0,0,0,0,@realDonaldTrump Fuck you 🖕
18803,1336162492473544705,0,0,1,0,@realDonaldTrump https://t.co/j9JWRLrWMH
18804,1336162491727028224,0,0,1,0,@realDonaldTrump President Trump is Always right! If pretend president elect Biden won China would OWN USA. Thank the Lord we have 8 more years of GEOTUS Trump!
18805,1336162491622166531,0,1,3,0,@CFCJIMMY14 @realDonaldTrump @JoeBiden A true American would never be happy about a racist child molester owned by China being potus
18806,1336162491026509826,0,0,0,0,@realDonaldTrump Was waiting for you to drop this one 💣
18807,1336162490774917121,3,0,5,0,"@realDonaldTrump 🔴 WAR ROOM - STEVE BANNON [Nov 23, 2020]  ➡️ BIDEN &amp; FRIENDS ARE A SECURITY RISK TO USA.  Anthony (Tony) Blinken and Jake Sullivan along with Joe Biden are comprised by the CCP (China).  https://t.co/uwMSlK7CZw https://t.co/SnaLUXzYa7"
18808,1336162489243844608,8,7,51,2,@realDonaldTrump What I'm wondering is if Jim Jordan will report you abusing this wrestler today.  https://t.co/S6STR5ZGjC
18809,1336162487633203200,0,0,0,0,@FlyTheWTonight @realDonaldTrump goid idea Liam ill contribute if you promise you'll go
18810,1336162486706462720,0,0,4,0,@realDonaldTrump https://t.co/Zc6YA6VvJQ
18811,1336162486312202240,0,0,0,0,"@realDonaldTrump Elites? Let's see, Ivanka got a boat load of trade marks in China and you sir got loans from Chinese Banks for your Turd Towers in India and Indonesia."
18812,1336162485481721857,0,0,0,0,@Soumyad01246875 @realDonaldTrump Doesn’t appear you’re even from this country so BYE
18813,1336162485401956353,0,0,0,0,@DPWIMM @realDonaldTrump 🤖
18814,1336162484940640259,0,0,0,0,@realDonaldTrump https://t.co/aa3Tic2Bi7
18815,1336162482990141440,0,0,1,0,"@realDonaldTrump TRUMPS, KUSHNERS, AND GIULIANI 4 PRISON - 2021"
18816,1336162481790652418,1,2,29,0,@realDonaldTrump https://t.co/X8pvEm7TpT
18817,1336162481757167618,0,0,0,0,@realDonaldTrump I just watched the original  full length video ...The chinese plan on crushing u.s.a economy with the help from top officials in our country
18818,1336162481685794824,0,3,35,0,@DmitryRentals @realDonaldTrump Why everyone blame @realDonaldTrump about this COVID. Brainwashed by media and China?
18819,1336162481534857216,0,0,5,0,@lucasfrance151 @realDonaldTrump https://t.co/wN0CBNXvv8
18820,1336162480276566017,0,0,0,0,@realDonaldTrump you lost
18821,1336162479509037059,0,1,4,0,"@thetishbite1 @realDonaldTrump Declas any day, right buddy?"
18822,1336162478250745856,0,0,4,0,@realDonaldTrump ChinaJoe is at the top.  Where’s the BidenPedoLaptop?
18823,1336162477642485763,0,0,0,0,@DPWIMM @realDonaldTrump Derp
18824,1336162476388315140,0,0,0,0,@realDonaldTrump U are one of them
18825,1336162475755130882,0,0,0,0,"@realDonaldTrump Every American needs to pay close attention to this story, regardless of party."
18826,1336162475335692288,1,0,2,0,"@realDonaldTrump (2/2）This time is precious, but it’s also fleeting. Cherish it ! ! ! 🙏🙏🙏  Hope everyone can make the right choice and have a bright future! ! ! ☀️☀️☀️☀️☀️☀️ ☀️☀️☀️☀️"
18827,1336162474664611841,0,0,0,0,@realDonaldTrump WTF.............😂🤣😂🤣😂🤣😂 https://t.co/Qm9N76tBQc
18828,1336162474261884929,2,2,4,0,"@FlyTheWTonight @realDonaldTrump I am a trump supporter but are you stupid? first if all its called Spanish not ""mexican"" and ""New Mexico"" is a US state."
18829,1336162473771143168,0,1,3,0,"@realDonaldTrump His monologue acts like the guy was saying Trump did anything to fight China’s power &amp; in fact, he didn’t say that at all. Lol 😂"
18830,1336162473116913664,0,0,1,0,@realDonaldTrump There it is! I see where this is going.
18831,1336162472596795394,0,0,0,0,@realDonaldTrump He b***h is having a meltdown. Pathetic man titty having fat a**. #DiaperDonald https://t.co/EyO18hFnEW
18832,1336162471275601921,0,0,0,0,@realDonaldTrump Wow 😳
18833,1336162470872887297,0,0,7,0,@DmitryRentals @realDonaldTrump Trump 2020
18834,1336162467894980608,0,0,0,0,@realDonaldTrump https://t.co/7V1ZCemud1
18835,1336162467068719104,0,0,0,0,@realDonaldTrump Donald Trump has been working with and for Putin for the last decade.
18836,1336162466636705794,0,0,0,0,@realDonaldTrump ⁉️⁉️⁉️⁉️ Must watch 💥🚨💥🚨💥 https://t.co/7VLecJWBT7
18837,1336162465806241792,0,0,0,0,"@realDonaldTrump @seanhannity @FoxNews @JoeBiden Sean Hannity Predicts Americans Will 'Regret' Voting for Biden When they Start Missing Trump's Tweets (Newsweek)  Americans may miss Trump's tweets, they were good for a laugh, but MOST American won't miss Trump! THAT'S WHY HE LOST THE ELECTION! https://t.co/grwGhvnoZl"
18838,1336162465214816256,0,0,0,0,@realDonaldTrump Will the Senate launch a China interference investigation?
18839,1336162464652783616,0,0,0,0,@realDonaldTrump **YAWN**
18840,1336162464115863558,0,0,1,0,@realDonaldTrump #ChinaJoe
18841,1336162462643720193,0,0,0,0,@realDonaldTrump EVERYONE NEEDS TO WATCH THIS!!
18842,1336162462626848769,0,0,1,0,@lucasfrance151 @realDonaldTrump U r fucking out of your mind
18843,1336162462450610176,0,0,0,0,@realDonaldTrump 15 million put in Trump's Chinese bank account by the chinese government.
18844,1336162462031286273,0,0,0,0,@realDonaldTrump https://t.co/ZGR0e7BbZ0
18845,1336162461129445378,0,0,0,0,@realDonaldTrump REALLY!!??? I want to know how much you HAVEN'T worked for the USA....take a look at this!!!! WOW!  https://t.co/RtdjkrBlz8
18846,1336162460110360577,1,0,0,0,"@realDonaldTrump @RepMarkMeadows @stevenmnuchin1 @davidpopp @senatemajldr @yellenfed @SpeakerPelosi @GOP @HouseBlueDogs @HouseDemocrats @RepJoshHarder @AOC @RepAOC @LALATE #PURPLEPOWER @ProbSolveCaucus repurpose cares act 1 💰 5,000 stimulus. 450 FPUC RETROACTIVE JULY"
18847,1336162459095355394,0,0,0,0,@realDonaldTrump Christ. Give it up.
18848,1336162458201944069,0,0,1,0,@realDonaldTrump https://t.co/tXKiC9SiTh
18849,1336162457862156288,0,0,0,0,@realDonaldTrump AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA
18850,1336162457140809731,0,0,0,0,@realDonaldTrump https://t.co/hCQgeLndW4
18851,1336162456100597761,0,1,1,0,@DmitryRentals @realDonaldTrump COVID is a hoax and you are brainwashed by the dems
18852,1336162453239918593,0,0,0,0,@realDonaldTrump We need martial law !!! Mandate all governors to open up our country !! Put them all in a boat and ship them to China !!!
18853,1336162453084782595,0,0,0,0,@realDonaldTrump The old powerful friends dont realise that they will soon be sold on the market ....
18854,1336162453021990913,0,2,2,0,@tweet1hz @realDonaldTrump T H E -- D E M 'R A T S' --  R I G G E D -- E L E C T I O N -- G O T -- C A U G H T -- R E D -- H A N D E D - B Y - P R E S I D E N T -- T R U M P - &amp; - T E A M -- I T ' S -- S O -- S H A M E F U L -- T O -- H A V E -- T H E M -- U N E D U C A T E D -- R A T S -- O N -- E A R T H
18855,1336162452057288704,0,0,0,0,@realDonaldTrump Is he your buddy Joe
18856,1336162451474305024,0,0,0,0,@realDonaldTrump You’re just a vile piece of shit!!!  🖕🏻🖕🏻
18857,1336162450677387264,0,1,2,0,@lucasfrance151 @realDonaldTrump https://t.co/zeyex3FF98
18858,1336162450220040192,0,0,1,0,@realDonaldTrump @POTUS @realDonaldTrump we cannot let them take this country over.  Please do not allow them to !!!   We are with you !
18859,1336162449272221697,0,0,0,0,@realDonaldTrump Behold...!!! The Owners of Dominion Voting Systems responsible for United States Elections....!!! https://t.co/gHtFbBdBDv
18860,1336162443639345153,0,0,0,0,@realDonaldTrump https://t.co/NtmwBayU0S
18861,1336162442871771143,0,0,3,0,@realDonaldTrump Spread this around. Damn!
18862,1336162442640953344,0,0,0,0,@realDonaldTrump Nobody watches fox anymore daddy https://t.co/UAqEcn29UR
18863,1336162442548817921,1,0,5,0,@realDonaldTrump This is a MUST watch.
18864,1336162440833355777,0,0,0,0,@realDonaldTrump Na na na....  Na na na... Hey hey hey GOODBYE! https://t.co/wKbUcZ5ivc
18865,1336162439805587458,0,0,0,0,@kevv0917 @realDonaldTrump 😂😘
18866,1336162438761353219,1,5,58,0,@realDonaldTrump https://t.co/2VyQ2qyYG0
18867,1336162438635524098,0,3,4,1,@realDonaldTrump ATLANTA (AP) -- Georgia governor recertifies presidential electors after recount requested by Trump affirms Biden win.
18868,1336162438383693824,0,1,0,0,@Johnnylifts2 @DmitryRentals @realDonaldTrump Please explain...
18869,1336162437221978114,0,0,0,0,@DPWIMM @realDonaldTrump I think you're a commie
18870,1336162435921833984,1,22,32,0,@vocallyindepend @realDonaldTrump This has nothing to do with him losing 🤦‍♂️🤦‍♂️🤦‍♂️ And he didn’t even lose
18871,1336162434420068352,0,0,0,0,@realDonaldTrump 😂😂😂😂😂💩
18872,1336162434156007425,0,0,0,0,"@FlyTheWTonight @realDonaldTrump Well, that's new."
18873,1336162432851460098,0,0,1,0,@realDonaldTrump Hello Joe Biden are you there? This Chicom speaking about YOU.
18874,1336162432407007239,0,0,0,0,@realDonaldTrump What a silly Tucker.....
18875,1336162431085764608,0,0,0,0,"@realDonaldTrump All Chinese knows, only American don't know."
18876,1336162429290557440,0,0,0,0,"@realDonaldTrump Okay first of all I have to give a shout out to Tucker’s Gryffindor tie! Love it!🤣 Secondly, this is some serious shit Tucker is throwing down. Serious. https://t.co/RQ7de2jgnS"
18877,1336162429194080256,0,0,1,0,@realDonaldTrump Sum ting won with Trump
18878,1336162424915955713,7,4,84,0,"@realDonaldTrump (1/2)In this Fighting between Good and evil, everyone in the world faces a Choice. Whether you choose to stand by the side of Justice; or choose to associate with evil; or to remain silent  , is related to the Future of your life !!!❤️❤️❤️"
18879,1336162424710459392,0,0,0,0,@realDonaldTrump Biden and all of them on his team are enemies to our Country!!
18880,1336162424597069824,0,0,0,0,@realDonaldTrump You’re whacko Donnie boy
18881,1336162422097371138,0,2,3,0,@xoxoPatrioticRN @realDonaldTrump Biden won fair and square. Unlike trump in 2016
18882,1336162420612599809,0,0,3,0,@realDonaldTrump THIS is the scariest thing I’ve seen on Tucker!!
18883,1336162419643740160,0,0,0,0,@realDonaldTrump America hates @realDonaldTrump. Pass it on..😀
18884,1336162418972647425,0,0,0,0,@realDonaldTrump Where’s Memphis Bleek?
18885,1336162418565640194,0,1,0,0,@bazzlethegr8 @realDonaldTrump For what exactly?
18886,1336162418037194752,0,0,0,0,@realDonaldTrump You were right about China. It’s why I voted for you.
18887,1336162417122938882,0,0,1,0,@realDonaldTrump #killchain on HBO
18888,1336162417018023936,0,0,0,0,@realDonaldTrump INSURRECTION ACT
18889,1336162415864475648,0,0,1,0,@realDonaldTrump MAGA！ https://t.co/sW2ESiv89A
18890,1336162415055015938,0,0,2,0,@DmitryRentals @realDonaldTrump Why should he. Shut up
18891,1336162413188542468,0,0,2,0,@DPWIMM @realDonaldTrump A big no
18892,1336162413184479233,0,0,0,0,@realDonaldTrump https://t.co/eSh9er9iEs
18893,1336162411879993345,0,0,0,0,@realDonaldTrump Twitter trying to figure out how to flag this. https://t.co/WiDIB8o3Jp
18894,1336162411364093952,0,0,0,0,@realDonaldTrump https://t.co/748Y2rkuXm
18895,1336162410500132867,0,0,0,0,@realDonaldTrump https://t.co/DiEWKf34tm
18896,1336162409166278657,0,0,0,0,@realDonaldTrump 🚨GA court DISMISSES election contest that was seeking to nullify the election results in GA &amp; further block the state from certifying the results so the GA General Assembly can appoint electors.  Trump &amp; his allies are 1-49 in post-election litigation. 😄 https://t.co/M7NhiWjK0O
18897,1336162408491048960,0,0,2,0,@DPWIMM @realDonaldTrump T H E -- D E M 'R A T S' --  R I G G E D -- E L E C T I O N -- G O T -- C A U G H T -- R E D -- H A N D E D - B Y - P R E S I D E N T -- T R U M P - &amp; - T E A M -- I T ' S -- S O -- S H A M E F U L -- T O -- H A V E -- T H E M -- U N E D U C A T E D -- R A T S -- O N -- E A R T H
18898,1336162405748006912,2,6,28,2,@cronieees @realDonaldTrump https://t.co/gVFarJzbXo
18899,1336162405013991428,0,0,1,0,@realDonaldTrump Biden family and China. #BidenCheated
18900,1336162404695158785,0,0,0,0,@realDonaldTrump You haven't lost yet!
18901,1336162404342722560,0,1,1,0,@lucasfrance151 @realDonaldTrump How about go fuck yourself
18902,1336162401893425152,0,0,1,0,@cronieees @realDonaldTrump https://t.co/VmxXciT88i
18903,1336162400517632000,0,0,0,0,@realDonaldTrump https://t.co/wiGaxur40e
18904,1336162397879459841,0,1,4,0,@FlyTheWTonight @realDonaldTrump Learning Spanish or Mexican culture lol
18905,1336162396684103683,3,3,63,0,@realDonaldTrump https://t.co/kf7fL9apJZ
18906,1336162395362824193,0,0,0,0,@realDonaldTrump We love you!
18907,1336162394603655169,0,0,0,0,@realDonaldTrump TREASON!!!
18908,1336162393584439296,0,0,0,0,@realDonaldTrump Trump concession speech  https://t.co/NgqHGcPE22
18909,1336162393575964674,0,0,0,0,@realDonaldTrump https://t.co/V3KB5a4FZG
18910,1336162392775028736,0,0,0,0,@realDonaldTrump https://t.co/uwi4QWor8q
18911,1336162391919386624,0,0,0,0,@realDonaldTrump Drink demon sperm for that fresh MAGA look https://t.co/oNnqmuYa99
18912,1336162391919300614,0,0,0,0,@realDonaldTrump Anything for the ratings @TuckerCarlson. You guys are tearing down the republic
18913,1336162391449612288,0,1,1,0,@DPWIMM @realDonaldTrump And sent to right to a prison cell!
18914,1336162389830455296,0,0,0,0,"@realDonaldTrump Ok, you lost Donald , you can stop being a bully."
18915,1336162389712986113,0,0,0,0,@DmitryRentals @realDonaldTrump You’re a twat waffle.
18916,1336162387603324928,0,2,5,0,"@DmitryRentals @realDonaldTrump U funny, I think your math is skewed just a tad bit. Haha! Cmon man!!!"
18917,1336162386944942081,0,0,1,0,@tweet1hz @realDonaldTrump https://t.co/oakhiNH5rv
18918,1336162386273853445,0,2,1,0,@realDonaldTrump How do they figure Trump isn't one of the elite? He's the textbook definition of privileged elite
18919,1336162386252877826,0,0,0,0,@realDonaldTrump Trump running back to fox....poor little baby
18920,1336162385917222912,0,0,0,0,@realDonaldTrump https://t.co/gHY90ZFt9Z
18921,1336162385049116673,1,6,56,0,@DPWIMM @realDonaldTrump And sent straight to prison https://t.co/DwP7vGeia3
18922,1336162384361230338,0,0,0,0,@realDonaldTrump https://t.co/zSes9xM1PY
18923,1336162382838566913,0,0,0,0,@realDonaldTrump https://t.co/y0M8wsIey9
18924,1336162381076996096,0,1,1,0,@lucasfrance151 @realDonaldTrump He hasn't lost yet.
18925,1336162380963713029,0,0,3,1,@realDonaldTrump Not what The Wall Street Journal said. https://t.co/XKXfzY1iSZ
18926,1336162380682850304,0,0,1,0,@beevtgrl @realDonaldTrump No he hasnt
18927,1336162378795331584,0,0,0,0,@realDonaldTrump Fire bitch
18928,1336162376949886978,0,0,4,0,"@realDonaldTrump Thank you @realDonaldTrump! You just donated $2,162 to #defeatbytweet!   You’ve now donated a total of $5,469,657 to swing state organizers! Keep Tweeting! 👏   Join us https://t.co/H8B0mVNdaM."
18929,1336162375544737793,0,0,0,0,@realDonaldTrump There you have it!!!!
18930,1336162375108423681,0,0,0,0,@realDonaldTrump https://t.co/HTYH5lDYVo
18931,1336162373779017729,1,0,5,0,@realDonaldTrump WE TRUST GOD !!! 🙏🙏🙏🙏🙏🙏 Trump—chosen  by GOD and American  Joe——-chosen  by devil (CCP) and fake-news  Who is Good ? Who is Winner ?  Answer :  President Donald  J.Trump   ☀️☀️☀️☀️☀️☀️☀️☀️☀️☀️☀️☀️
18932,1336162371178430464,5,11,215,0,@realDonaldTrump Suspicions confirmed. ✅
18933,1336162369853124611,0,0,0,0,@realDonaldTrump We need a military Tribune to take care of all these criminals.
18934,1336162368427094040,0,0,0,0,"@realDonaldTrump On February 27th 2020, you told the American people that the coronavirus would disappear, ""...like a miracle.""      As of right now, 290,443 Americans have died of the coronavirus. That is the equavalent of 97.56 September 11th terrorist attacks."
18935,1336162367240073224,37,0,137,2,@realDonaldTrump Easy enough to believe.  😏😏😏 https://t.co/y6EEPH6xlj
18936,1336162367139352576,0,0,0,0,@realDonaldTrump give it up man wait until we show the whole US the truth about russia russia russia.. we also have info on you with a few other world leaders..
18937,1336162367026106369,0,0,0,0,@realDonaldTrump https://t.co/w1YUZV53cu
18938,1336162365637754881,0,0,0,0,@realDonaldTrump This is outrageous! The CCP was in on the steal.
18939,1336162365432352772,0,0,0,0,"@realDonaldTrump As a LEGAL LATIN, I see how commies like Obama👹,his “wife”🧔🏿, etc, wanna turn 🇺🇸 into 3rd🌎💩! Sadly, media is creating too many idiots. I’m even supposed to b ok with illegals because of my skin color...🤮. That's why I have my own ComicBook! Please support it by following me🙏"
18940,1336162365407195137,1,1,6,0,@realDonaldTrump I heard you were planning to throw yourself a pity party on Biden’s inauguration day. That true?
18941,1336162364773838848,0,0,0,0,@RunSpotsRun @realDonaldTrump No he hasnt
18942,1336162364748673025,0,0,0,0,@realDonaldTrump Sick and narcissist loser
18943,1336162361665732610,0,1,1,0,@cronieees @realDonaldTrump By rigging the elections
18944,1336162361334509569,0,0,0,0,@realDonaldTrump https://t.co/YvknsBse2r
18945,1336162361300963328,0,0,2,0,@DPWIMM @realDonaldTrump Noooooo
18946,1336162361166598144,0,0,0,0,@realDonaldTrump I hope this is being countered like 3 years ago.
18947,1336162359396552707,6,81,397,5,@realDonaldTrump You LOST.    The TIME has come for you to ACCEPT that &amp; MOVE On
18948,1336162358851497990,5,3,51,1,@realDonaldTrump https://t.co/YeRVADh7GP
18949,1336162357719019522,0,2,9,0,@DmitryRentals @realDonaldTrump What are you asking him to do exactly?
18950,1336162357224071169,0,1,1,0,"You are the laughing stock of the world!  We will miss your stupidity  But not very much  @realDonaldTrump is a fool,traitor &amp; criminal  You put the CON in inCONtinence #DiaperDon 22:13:29 https://t.co/6zVDSzcail"
18951,1336162355890286593,0,0,4,0,@DmitryRentals @realDonaldTrump So covid is trumps fault?
18952,1336162353604268032,0,0,0,0,@realDonaldTrump Trump knows what’s up. Our President is NOT letting the democrats get away with this blatant election theft.
18953,1336162352924803073,8,135,356,4,"@realDonaldTrump Here's the thing about Trump supporters and their delusions: the truth is often boring. Conspiracy theories don't have to make sense. It's part of the appeal. Once one fizzles out, they simply latch onto another. Rinse and repeat."
18954,1336162352551571456,0,0,0,0,@realDonaldTrump @BThorisdottir @redwave172020
18955,1336162351280762882,2,2,37,0,@realDonaldTrump The Kraken is really going to be unleashed now-Wow!
18956,1336162351112990721,0,0,1,0,"@realDonaldTrump Presidick Trump, You’re FIRED!!! 😂"
18957,1336162350550937601,0,4,12,0,@realDonaldTrump @realDonaldTrump  a God send to America!
18958,1336162350030872581,0,0,1,0,@realDonaldTrump https://t.co/DGvWkspDuG
18959,1336162349837922306,0,0,0,0,@realDonaldTrump True story
