,ID,Retweets,Replies,Likes,Quotes,Text
10203,1335988282002272261,0,2,0,0,"@realDonaldTrump Ya it was war, but those bombs are a scar on humanity to this day. Idk what they teach in history in America but that’s just a little history lesson there for you. Wouldn’t be surprised if they talk about Pearl Harbour like a huge tragedy and then brush over the Japan bombings."
10204,1335988280404262918,0,0,0,0,"@realDonaldTrump Doesn't matter what you say now, you will leave in January."
10205,1335988278164598784,0,0,0,0,@realDonaldTrump Trump's pandemic blindness and election denial darken America's desperate winter
10206,1335988273416712200,0,0,0,0,@realDonaldTrump https://t.co/CuJApclOcm
10207,1335988270468100102,0,0,0,0,@terikevdream @ScottPresler @realDonaldTrump It's pretty sad lady you're older than I am and you're supposed to be more mature than I am. What a shame. Who's the 🤡 now? 🤔👆😂https://t.co/ob6fRh3snh https://t.co/ybjydTdrwO
10208,1335988269234987009,0,1,7,0,@realDonaldTrump Thank you 🙏 Mr. President for your great leadership!
10209,1335988268828123144,0,0,0,0,@realDonaldTrump It's like a mash-up of several junior high kids essay contest submissions.
10210,1335988264738586625,0,0,0,0,@realDonaldTrump Like you even care.
10211,1335988262742216706,0,0,1,0,@realTrumpForce @realDonaldTrump Amine 🤲que dieux protège les militaires et le président Trump pour libérer la planète  des dictateurs satanique vive la liberté  Merci monsieur le président Trump 💛💛💛💛💛💛
10212,1335988261064478721,0,0,0,0,@realDonaldTrump https://t.co/JqwxfAfqQC
10213,1335988258103291905,0,0,0,0,@GouravJ62624033 @itsJeffTiedrich @realDonaldTrump https://t.co/21zNtnnRPb
10214,1335988256890994688,0,1,3,0,"@Rick209AC @realDonaldTrump And with Biden’s radical agenda, they’d be ruled under the same thing they fought against in WW2, a dictator! (Who also wants to severely shorten military funding...)"
10215,1335988255607508992,0,1,2,0,@Rob75465189 @RilesTheDog @realDonaldTrump There is no communism in the US
10216,1335988253544083458,0,0,0,0,@DPWIMM @realDonaldTrump 😍😍😍😍😍😍😍 Amazing  👇👇👇👇👇👇 https://t.co/bTjDswpELw 👆👆👆👆👆👆 #winmetawin  #WinterIsComing  #IZONE   Anna https://t.co/TPnk6V73E0
10217,1335988252113776642,0,0,0,0,@realDonaldTrump You like cucumbers I hear. https://t.co/KKZhSk0UDi
10218,1335988250834505728,0,0,2,0,"@itsJeffTiedrich @realDonaldTrump Funny how he has zero persoal words, to add to this dang near noon... Pearl Harbor post"
10219,1335988245012893697,0,0,0,0,"@realDonaldTrump You're a sucker and loser, Donnie!"
10220,1335988243570053120,0,0,0,0,@realDonaldTrump beautiful!🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸❤️
10221,1335988242982682633,0,0,0,0,"@realDonaldTrump We need COVID-19 Day to honor the 300,000 people @realDonaldTrump have murdered by incompetent leadership. https://t.co/F6PtlxMk8a"
10222,1335988240604688385,0,0,0,0,"@realDonaldTrump If you're not conceding, we don't give the tiniest of fucks about what you've got to say"
10223,1335988238213918722,0,1,0,0,@ivanrussianjohn @LarryJa82927443 @real_defender @realDonaldTrump https://t.co/M4ViJm8WNV
10224,1335988233612607498,0,0,2,0,@dungenessNW @realDonaldTrump I've always loved this! 🤣👊✌️
10225,1335988228029988866,2,3,15,0,"@FBlood84 @ScottPresler @realDonaldTrump It's easy, if you don't like it leave"
10226,1335988223881961481,0,1,0,0,@realDonaldTrump Why this 👆🏿 didn't get this 👇🏿? 😯 https://t.co/Cm6DEK8oVo
10227,1335988223357534208,0,0,0,0,@CowgirlNiamh @Candour99 @realDonaldTrump Please elaborate. Not trying to have a drama Twitter fued. Just want to know what you know
10228,1335988222971752450,0,0,0,0,"@DmitryRentals @realDonaldTrump Please add? Let me add. Thanks to President Trump’s efforts, we will have a vaccine soon. Thanks to his efforts, US borders are now more secure."
10229,1335988219914022912,0,1,0,0,@FunTomTweets @Deb76807955 @realDonaldTrump Bidon cheated!!
10230,1335988218832031744,0,0,0,0,@adamhmitchell @realDonaldTrump 🤡
10231,1335988203824836610,0,0,0,0,"@realDonaldTrump How does it feel to have more deaths on your hands @realDonaldTrump 282,000 and counting. That will go down as your accomplishments 🙄 and you think you should still be our president? Really?@realDonaldTrump  #TrumpLiedAmericansDied"
10232,1335988202092412941,0,1,0,0,@itsJeffTiedrich @realDonaldTrump STOP talking Jeff. You should be embarrassed.
10233,1335988199106224131,2,1,30,1,"@realDonaldTrump ""President Trump’s Fake Patriotism.""  History will not be kind.  https://t.co/rQphe2yjtI"
10234,1335988198246408199,0,0,0,0,@BrandonBeckham_ @realDonaldTrump Thank you Mr President. #WRWY ❤️🙏🎚🇺🇸
10235,1335988197642416129,1,1,64,1,@realDonaldTrump I don’t know if one should laugh or cry. I pointed out this narcissist is talking about himself as always on Dec 7.  And the White House responds with a clip. https://t.co/pHbbhwdFQM
10236,1335988196308635655,0,0,0,0,"@realDonaldTrump REMEMBER 250,000 DEAD FROM COVID-19 THAT YOU FAILED TO HANDLE!♟️"
10237,1335988191212548099,0,1,0,0,"@Deb76807955 @realDonaldTrump ""Courageously"" and 'dim-wittedly' are NOT synonyms.   Goodbye, dim-wit. 😴"
10238,1335988187693367304,0,0,0,0,@realDonaldTrump https://t.co/PesBOeeHUB
10239,1335988186506534912,0,0,0,0,@realDonaldTrump @POTUS Good bye don
10240,1335988184619114502,0,0,0,0,@realDonaldTrump Yuge!!!
10241,1335988183885115394,0,0,1,0,"@realDonaldTrump WORST PRESIDENT IN HISTORY   The #TrumpVirusCatastrophe will end up killing 500,000 Americans.   Trump’s only legacy is mass death.   More Americans are dying every day than died at Pearl Harbor.   Trump will kill more Americans than Hitler.   #TrumpIsANationalSecurityThreat https://t.co/NI2AaWgArb"
10242,1335988181246898186,0,0,0,0,@ScottPresler @realDonaldTrump 🤣🤣🤣🤣
10243,1335988176960237569,0,0,0,0,@realDonaldTrump Surprised you have not sold the memorial for dock space!
10244,1335988173680357378,0,0,0,0,"@realDonaldTrump AND NOW THE USA IS EXPERIENCING CUP ATTEMPT, THE GUILTY HAD TO BE PUNISHED, HARD !!!"
10245,1335988173604700179,0,0,0,0,@LinkMarine4 @realDonaldTrump You had 4 years. And failed.
10246,1335988173160280066,0,0,0,0,@realDonaldTrump Betcha your staff had to  tell you the significance of today and probably write this tweet. Loser!
10247,1335988169553158151,0,2,17,0,@MrT1mms @LabyrinthWeaver @itsJeffTiedrich @realDonaldTrump 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣  🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣😍🤣🤣🤣🤣
10248,1335988164096385025,0,0,0,0,@realDonaldTrump Ya need to see a shrink dude!
10249,1335988161357426693,0,1,1,0,@LipstickPrime @7ronnat @real_defender @realDonaldTrump Did they release the Kracken yet? I sort of fell asleep after the 7th Kracken was determined not to be the real Kracken.
10250,1335988160250195969,0,0,2,0,@Rodin451 @realDonaldTrump We are fighting to count all the legal votes. 4 more yers.
10251,1335988157444046857,0,0,0,0,@realDonaldTrump https://t.co/S4OvBflsFE
10252,1335988152922763270,0,0,0,0,@jannietle @DPWIMM @realDonaldTrump 😂😂
10253,1335988150972395527,0,2,2,0,@realDonaldTrump God bless our Nation and our Patriots. 🇺🇸🇺🇸🇺🇸
10254,1335988146111131650,0,0,1,0,@itsJeffTiedrich @realDonaldTrump Don't leave out IMPEACHED in your description.
10255,1335988142021603328,0,0,0,0,"@realDonaldTrump https://t.co/mFRGCSI4to  #Baylor #SARSCoV2  “among the known platforms, recombinant proteins as in the vaccine being made by Biological E are probably the safest”   (cont) https://t.co/WSI9HsUB3b https://t.co/mv6T9yRCwS"
10256,1335988139949760513,0,0,0,0,@realDonaldTrump https://t.co/W2eTL471xL
10257,1335988137521188867,0,2,8,0,@ScottPresler @realDonaldTrump Huuuh ...Trump’s back!!???????!!??? OMG...such a dangerous back 😱
10258,1335988132374843393,0,1,2,0,"@Deb76807955 @realDonaldTrump As a veteran-I stand against Trump. I stand against him dodging the draft, attacking John McCain, attacking a gold star family, calling war dead suckers &amp; losers, &amp; w/holding defense $ bc he’s mad at Twitter.  True patriots don’t stand w Trump.  Real Americans stand against him."
10259,1335988130558644231,0,0,0,0,@realDonaldTrump Fuck you trump
10260,1335988128973111299,0,0,0,0,@realDonaldTrump https://t.co/iyBQ475iWI
10261,1335988128927150084,0,0,2,0,@realDonaldTrump Impeached one term loser who got slaughtered by seven million votes says what? https://t.co/Yk4Auslmmd
10262,1335988128562225153,0,1,0,0,@ThatSmugKairi @bet9999666 @ScottPresler @realDonaldTrump This is probably more of a compliment than you want it to be.
10263,1335988124615405570,0,0,0,0,"@realDonaldTrump @POTUS Arrest all traitors sign the insurrection act or we won't have a country president Trump, you can start with Obama, Soros, Clinton, Podesta, Gates, Zuckerberg, Dorsey, Picahai just for starters."
10264,1335988123742957572,0,0,0,0,@realDonaldTrump Please join me in a pray to support our President Joe Biden
10265,1335988120286863363,0,0,0,0,@realDonaldTrump I'm a veteran and I think you stink on ice.  #25thAmendmentNow
10266,1335988119737393154,0,0,0,0,@realDonaldTrump https://t.co/1c5eYbdEKX
10267,1335988118483329024,0,0,1,0,@DONALDTRUMPLORD @real_defender @realDonaldTrump https://t.co/lTm7vF49nY
10268,1335988116012888066,0,0,0,0,@realDonaldTrump https://t.co/7bHOtb5QU0
10269,1335988115245309952,0,0,0,0,@vicman780 @battledrone2002 @DmitryRentals @realDonaldTrump Wrong
10270,1335988114825867267,0,0,0,0,"@ScottPresler @realDonaldTrump Organized the GA people pressures governor to convene state legislature, or senators won't win in January！"
10271,1335988114167377922,0,0,0,0,@itsJeffTiedrich @realDonaldTrump Why don't you go back to your socialist country you idiot.
10272,1335988114066640897,6,0,98,0,@realDonaldTrump January 20 2021  REMEMBRANCE DAY Attack On America 2017 - 2020
10273,1335988112581865473,0,0,1,0,@realDonaldTrump Remember what they died for......At All Cost!!
10274,1335988110073671680,0,0,1,0,@realDonaldTrump https://t.co/ByODsb5NBG
10275,1335988104226717700,0,0,2,0,"@Keithpoker1 @realDonaldTrump who's they? mitch, and the boys maybe"
10276,1335988094932316163,0,0,0,0,@realDonaldTrump SAYS THE GUY WHO CALLED THEM SUCKERS AND LOSERS!
10277,1335988091069186059,0,0,0,0,"@realDonaldTrump Pretty funny coming from you since you are a draft dodger Captain Bone Spurs.  By the way asshole, bone spurs don’t go away without surgery."
10278,1335988085725814785,0,0,0,0,@realDonaldTrump A federal judge in Michigan denied ex-Trump campaign lawyer Sidney Powell’s request to decertify the state’s election result.  So much winning!  https://t.co/HKwu9whNmQ
10279,1335988085667078147,3,1,29,0,@realDonaldTrump @WhiteHouse https://t.co/yVtfGPGQpW
10280,1335988077022613506,0,0,0,0,"@realDonaldTrump Attacked then, attacked now. How do we respond when attacked from within? ⏰⏰⏰"
10281,1335988076733067264,0,0,0,0,@realDonaldTrump Thank you Mr. President
10282,1335988069548232704,0,0,0,0,@itsJeffTiedrich @realDonaldTrump How much the CCP pays you for each comment you post? And where I can apply for this job?
10283,1335988068352921607,0,0,0,0,@realDonaldTrump SO are these LOSERS AND SUCKERS. Or PATRIOTS ? Because you can't have it both ways Trumpy.
10284,1335988068248154115,0,2,2,0,@jan46488839 @itsJeffTiedrich @realDonaldTrump Impeachments: Trump 1 Jeff 0
10285,1335988067698610180,0,0,0,0,@realDonaldTrump How To Download Videos from Facebook - https://t.co/5HXDN82mDE
10286,1335988066872246277,0,0,0,0,@realDonaldTrump Please don't spoil the day by an less than honorable president trying to pay on her to those that died and gave their lives for freedom and protect the Constitution. Trump doesn't know what the Constitution is about oneonta how to use it for his own gains !!! https://t.co/cs8bU10jyT
10287,1335988063802015750,0,0,0,0,"@realDonaldTrump Now do the 583,000+ you are responsible for thru your laziness and lack of doing you job."
10288,1335988061436522507,1,0,1,0,@realDonaldTrump You won Hawaii
10289,1335988060803256324,0,0,0,0,"@realDonaldTrump Is the celebration of real Americans something you and your following knows nothing about, you delusional sociopathic moron, go fuck yourself https://t.co/VbpqnlI42M"
10290,1335988055077863425,0,0,0,0,@realDonaldTrump LOL A president who commemorates Pearl Harbor while creating his own.
10291,1335988054859915266,0,0,0,0,@realDonaldTrump Can't forget it....it's my birthday 😊🇺🇸
10292,1335988054545354752,0,0,2,0,@realDonaldTrump Thank you staffer.
10293,1335988052414529537,0,1,1,0,@realstdunstan @realDonaldTrump Bidon cheated
10294,1335988051789615108,0,4,1,0,@SarRom1079 @Candour99 @realDonaldTrump Exactly... every death in 2020 seems to have been caused by Covid.🤔
10295,1335988051512705024,0,0,0,0,"@realDonaldTrump We should remember Pearl Harbor, the cowardly act of enemies foreign. And we should never forget these dark days of pandemic, where 280,000 Americans have died already, due to your incompetence, stupidity and criminal disregard for science and facts. You are a domestic enemy. https://t.co/0CcVqXbqQU"
10296,1335988049004650496,0,0,0,0,@realDonaldTrump Well done Mr President
10297,1335988046953529344,0,0,0,0,@realDonaldTrump You draft dodger turd
10298,1335988042801106946,0,0,1,0,"@realDonaldTrump @POTUS Remember, remember the seventh of December. God bless our Patriots."
10299,1335988034202955776,0,0,1,0,@DPWIMM @realDonaldTrump ☝️
10300,1335988030939623424,0,0,0,0,@realDonaldTrump 43 days and counting
10301,1335988025055006720,0,0,0,0,"@itsJeffTiedrich @realDonaldTrump OLD HATER , A FOOL WHO TRUMP LIVES IN HIS HEAD RENT FREE! GOD BLESS TRUMP https://t.co/HkwnfsmuvK"
10302,1335988024690302978,0,0,0,0,@Candour99 @realDonaldTrump 😍😍😍😍😍😍😍 Amazing  👇👇👇👇👇👇 https://t.co/bTjDswpELw 👆👆👆👆👆👆 #winmetawin  #WinterIsComing  #IZONE   Anna https://t.co/bjG0G7ezJe
10303,1335988021963833347,0,1,3,0,@realDonaldTrump Greatest generation ever. Thank you for carrying our torch of freedom. We love you Sir!🙏❤️🗽
10304,1335988019845709833,0,1,3,0,"@MsMagamyass @realDonaldTrump He wouldn't acknowledge nothing because he continues to behave like dictator, he won't support us and never have never will, ashamed of him and embarrassed https://t.co/goJSVn70u0"
10305,1335988019833286656,0,0,0,0,@realDonaldTrump @POTUS Draft Dodger  Bunker Boy
10306,1335988018038059009,0,0,0,0,"@realDonaldTrump Cadet Bone Spurs. Traitor in Chief. Remember, according to Trump, if you served, you are either a sucker or a loser."
10307,1335988017971007491,0,3,54,0,@jesusloves8 @realDonaldTrump He didn’t remember! A staffer did this AFTER FLOTUS posted about Pearl Harbor. Trump has no clue about Pearl Harbor- don’t give him that much credit.
